date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
1990-02-06,8.045582551722182,8.065672857384248,8.08485447759932,8.103169134590837,8.137354996971826,8.222891132747252,8.337318208642877,8.404043790474931,8.467754665459504,8.493052303638262,8.509197770063635,8.527190901459175,8.533532440683437
1990-02-07,8.041521677415243,8.063045055673586,8.083618336781981,8.103284394347174,8.140056744548012,8.232497452276451,8.357549253623302,8.431728028545194,8.504399946230475,8.534282089681804,8.55372246393625,8.574868090345534,8.582145473675476
1990-02-08,8.037700826009576,8.06163192059088,8.084393051018376,8.106040986147507,8.146210964788214,8.24512592865271,8.372451391030026,8.44234088725889,8.503182513453769,8.524596165133705,8.538040765711704,8.556427264658108,8.563658146446468
1990-02-09,8.050018244837919,8.067901408787048,8.085068038879792,8.101546860817445,8.132550270504806,8.211703854825567,8.322106258519769,8.389718197410923,8.4565244927217,8.481651979457306,8.493380494446106,8.497137018908456,8.497296104007326
1990-02-12,7.990070816639282,8.003712293228336,8.016787509455062,8.029320680891654,8.052852573169844,8.112653536256683,8.195537212489684,8.24637069964567,8.298252410539904,8.320369260127762,8.334534585839249,8.348249327205178,8.352641445236252
1990-02-13,7.956238299737287,7.978208821946818,7.999106749527045,8.018983798475533,8.055870010850299,8.146697649473948,8.263479594923483,8.32725652926204,8.381691341502222,8.39958160511452,8.409474950652427,8.421896269607604,8.42684137587121
1990-02-14,7.810557851093276,7.834071615094065,7.856525638537644,7.877968560990449,7.9180046371111645,8.018259411908469,8.152682671019752,8.2314185399839,8.307321727528105,8.338088478142252,8.358272781281343,8.381298780791628,8.389425915030955
1990-02-15,7.822409541006588,7.853335239119163,7.882534696887676,7.910099478552097,7.960668348928044,8.081328913578268,8.224756309800586,8.293370614628937,8.340565235123073,8.353059885404912,8.364457384663867,8.39524901747036,8.409258477530857
1990-02-16,7.91897646835555,7.948078312531874,7.975580056269027,8.001565542822197,8.049302309075928,8.163628385637802,8.300750439484373,8.367279015098587,8.413727379928275,8.425461370482044,8.434545175105027,8.458617870285927,8.469725726873616
1990-02-20,7.887176624129358,7.91908878815676,7.949210336654802,7.977635914387721,8.029754142944709,8.153872589004314,8.300352124600499,8.368962260725702,8.412493593982646,8.420388992505032,8.426129113226727,8.44801591319779,8.45883672450863
1990-02-21,8.003559191396972,8.038589890019201,8.071695890300704,8.10297787559001,8.160447582796383,8.298095874539825,8.463171817003694,8.543150355871935,8.598521871278374,8.611896973368701,8.621744409986572,8.648684400566259,8.661275110032186
1990-02-22,7.962808753156914,8.00015075626259,8.03546651767821,8.068860876752257,8.130278972309386,8.27781890373344,8.455980753039736,8.543168009657395,8.603961912282015,8.617782578315358,8.626015962376512,8.648638172212047,8.659524766194775
1990-02-23,7.939347122691392,7.974702965010641,8.008105896532516,8.039657664112388,8.097589600528902,8.236074915957314,8.400944009433708,8.479131744649768,8.528980338952003,8.53659141242192,8.539395488259272,8.55481311187165,8.563184932053769
1990-02-26,7.869260725850103,7.907083477791871,7.942850118195008,7.976666913158256,8.0388499445823,8.188132011637933,8.367980361458422,8.455423027310069,8.514972281813883,8.527023248245358,8.53302653496889,8.552117889296763,8.561740960467036
